# Flux, Flux Uncertainty, Sky Flux, Sensitivity Curve
2.746593978869564610e-14,3.801929482749308990e-17,1.579435447928614472e-15,5.069232841889186572e-20
2.743465080611940393e-14,3.804242416304697124e-17,1.564382856019871199e-15,5.079917914933133947e-20
2.740325948807184763e-14,3.792847214297500037e-17,1.475914331908865270e-15,5.067262982110838294e-20
2.737189654453809941e-14,3.783447712752546714e-17,1.516993005561973737e-15,5.043382698800398999e-20
2.734020785865714158e-14,3.778628198625625585e-17,1.508575534961233370e-15,5.037146840973593165e-20
2.730810114213912921e-14,3.784686018640900241e-17,1.526822874553061687e-15,5.057091704972883941e-20
2.727599287238621784e-14,3.777545326136269921e-17,1.491564396239596424e-15,5.047513684131602111e-20
2.724373544879438117e-14,3.790804880633241794e-17,1.527960857654692198e-15,5.084880430461302042e-20
2.721122056165503603e-14,3.793021697867902606e-17,1.552505605458754033e-15,5.091365627719356531e-20
2.717842437387820624e-14,3.788827709419608971e-17,1.542638831626125300e-15,5.089787086843687283e-20
2.714539756015993852e-14,3.805518572269133293e-17,1.516866465060029928e-15,5.143566990350803608e-20
2.711210747556312752e-14,3.782769329312969580e-17,1.557304011557724532e-15,5.083948609859998050e-20
2.707857444966315258e-14,3.775948962004139358e-17,1.548180362614293302e-15,5.072685540563428625e-20
2.704472249427580058e-14,3.773616138573237376e-17,1.492308398724001193e-15,5.078684065756608642e-20
2.701054955804512572e-14,3.777600729130251967e-17,1.534036211268829781e-15,5.091028871626766655e-20
2.697614676879785815e-14,3.770219306742612163e-17,1.533145237210013296e-15,5.077532059632761866e-20
2.694163332127775205e-14,3.771668247150367460e-17,1.517661079435998863e-15,5.089399907384315081e-20
2.690693438683399548e-14,3.771264837491535460e-17,1.562592501002865615e-15,5.089778828329745348e-20
2.687159321243974039e-14,3.780185634096701233e-17,1.621602077973964773e-15,5.113880616922433334e-20
2.683594470331661138e-14,3.771367784794650721e-17,1.572662049301137302e-15,5.104061533148618561e-20
2.680004338451976447e-14,3.774027652629343278e-17,1.635768361972907452e-15,5.108848936863896985e-20
2.676371317593729831e-14,3.767372144485475659e-17,1.541586948118276861e-15,5.107855107007566937e-20
2.672680897943000412e-14,3.763507036566417146e-17,1.507733261514427312e-15,5.107870642754880028e-20
2.668967316145824083e-14,3.761011079934269845e-17,1.584105453476129038e-15,5.099587985862364300e-20
2.665213204767287757e-14,3.750861733858787377e-17,1.549485463471987754e-15,5.084810762278112358e-20
2.661374887498507556e-14,3.761962905764716255e-17,1.543264895797487160e-15,5.119169542925660823e-20
2.657545992493250639e-14,3.749678367882849354e-17,1.581316224159516940e-15,5.090282853957118613e-20
2.653702577160043824e-14,3.752807631596610610e-17,1.562784710596815148e-15,5.110184021141556117e-20
2.649814189574179583e-14,3.747967182973589913e-17,1.599883075565812767e-15,5.096435360655065191e-20
2.645858685981547010e-14,3.740363462968546295e-17,1.559886131174215215e-15,5.088908584951076716e-20
2.641826304153816488e-14,3.727031521047713518e-17,1.523234425806853141e-15,5.064220533408341975e-20
2.637735681900258923e-14,3.720973829992506409e-17,1.519214127667923376e-15,5.055773418230479561e-20
2.633595013783943451e-14,3.720042966421542272e-17,1.600643381023941352e-15,5.051982572952849288e-20
2.629401011223743657e-14,3.739919320176464498e-17,1.646607225108405320e-15,5.109162484252178927e-20
2.625160645256827991e-14,3.722048295840377187e-17,1.602861039650229712e-15,5.072877271116993371e-20
2.620871192258989138e-14,3.718424804715462068e-17,1.571021592399029301e-15,5.074597475870936267e-20
2.616481951770406996e-14,3.725011473307631470e-17,1.618699552288815759e-15,5.095445212392006665e-20
2.612004797603097343e-14,3.707339570381820178e-17,1.616587655200757935e-15,5.055794698625245318e-20
2.607485563627411789e-14,3.720817877145993142e-17,1.654129252623427994e-15,5.096934850216935232e-20
2.602958949758275219e-14,3.703784557893520673e-17,1.611036973886399175e-15,5.063634359666738298e-20
2.598289207976666448e-14,3.709325876469781697e-17,1.609721779602305960e-15,5.087986509472900642e-20
2.593544426358234444e-14,3.685408629727712545e-17,1.615455708177603127e-15,5.027819284993686307e-20
2.588703767017417961e-14,3.684757722827510061e-17,1.573391222018626910e-15,5.042583555890836114e-20
2.583806892562761142e-14,3.678759210601403780e-17,1.599505333305148994e-15,5.032709942957164758e-20
2.578779358662367004e-14,3.682718226215380335e-17,1.611136693920643817e-15,5.051587182683428389e-20
2.573613267679776891e-14,3.679409964565337318e-17,1.594272457569979576e-15,5.053987670152938102e-20
2.568387201161822135e-14,3.673181427534788668e-17,1.585459143365157054e-15,5.049983941604359790e-20
2.563112052324985189e-14,3.666564019051844640e-17,1.574694251732335372e-15,5.040804576679090840e-20
2.557794923542050464e-14,3.648873877673472543e-17,1.587069849474453961e-15,5.000978506178491817e-20
2.552367744843693552e-14,3.643965815753924909e-17,1.594282882776111589e-15,4.996990765280950189e-20
2.546737017560461640e-14,3.652918940199341820e-17,1.644010962131669099e-15,5.026843744303345759e-20
2.541025347639559123e-14,3.651520468188192403e-17,1.640023258531154581e-15,5.034191273059577836e-20
2.535235005675257545e-14,3.634114187991083796e-17,1.600064295508029999e-15,5.003919473275127476e-20
2.529322323259183785e-14,3.621285281677824396e-17,1.621100602636435213e-15,4.975279782375298473e-20
2.523287661080748881e-14,3.630923735429795195e-17,1.564598602472780826e-15,5.021803341145347790e-20
2.517092159334529533e-14,3.616210616237443536e-17,1.589325600959624970e-15,4.988147251804420238e-20
2.510723144837635828e-14,3.631213761927623930e-17,1.605953782124998505e-15,5.040042952693752050e-20
2.504233520979072216e-14,3.610728398643210144e-17,1.580463579448060446e-15,4.998605756503818895e-20
2.497655661915502539e-14,3.599494749970138236e-17,1.594964213696716802e-15,4.978586102195283920e-20
2.490930258566561857e-14,3.598839807293950573e-17,1.573580784883422016e-15,4.994319057302769265e-20
2.484024711819375565e-14,3.592968720563066747e-17,1.551251466134297027e-15,4.991800989008949190e-20
2.477068513068711627e-14,3.577730025909128005e-17,1.595411764904648708e-15,4.955250766590307496e-20
2.470043055480708921e-14,3.571743010485484140e-17,1.506793402677076352e-15,4.965023151822882965e-20
2.462743526894891005e-14,3.573822358592999280e-17,1.536006957651479675e-15,4.983785988483500809e-20
2.455359534556190454e-14,3.585605324456570046e-17,1.551416724652013409e-15,5.027349567046955798e-20
2.447869946435831535e-14,3.552011390101517453e-17,1.583025726662831214e-15,4.944392861621808049e-20
2.440170067892379687e-14,3.552304490682174901e-17,1.497636258589557227e-15,4.970246228382963032e-20
2.432328365321621867e-14,3.539245622670322610e-17,1.507673287370964545e-15,4.950032904683727641e-20
2.424240013835399402e-14,3.533291506205148890e-17,1.529286315182305084e-15,4.946775869021933668e-20
2.415764085283225527e-14,3.520329647562391519e-17,1.509604187962650899e-15,4.927423719815641492e-20
2.407029269551517075e-14,3.496786647350122424e-17,1.497099098959179658e-15,4.880135514077764344e-20
2.398154074361331372e-14,3.508932445439150887e-17,1.475976040214207583e-15,4.935917410711457124e-20
2.389189362850890570e-14,3.505231066757481758e-17,1.503000756724688993e-15,4.938368890766721379e-20
2.380195048005709703e-14,3.491265242025320057e-17,1.511513582852502227e-15,4.915964369260061466e-20
2.371226336404672417e-14,3.465878337639177353e-17,1.477889085603889793e-15,4.866234199876362020e-20
2.361965889389459476e-14,3.448623177604482075e-17,1.471848671004150204e-15,4.836817853808309606e-20
2.352132933622534560e-14,3.447873130401099688e-17,1.501328489543121502e-15,4.850696465550409770e-20
2.342048829506935426e-14,3.444300724795766446e-17,1.514048416075922171e-15,4.859253456558035577e-20
2.331769489560533198e-14,3.438136191716998815e-17,1.479274043539310375e-15,4.863890969519183181e-20
2.320994956976875418e-14,3.427991545736124822e-17,1.451759970468397160e-15,4.864674633543047868e-20
2.309950704217170357e-14,3.396325308741045828e-17,1.448887498026550473e-15,4.795777473925349682e-20
2.298779877869275686e-14,3.388547856653766499e-17,1.415917058062789224e-15,4.800132534534807312e-20
2.287539345334964906e-14,3.369920952938041041e-17,1.503901669567493339e-15,4.761520994822740091e-20
2.275895469211689829e-14,3.355815041636031474e-17,1.435017692527672271e-15,4.753062878831105496e-20
2.263692141310621474e-14,3.340201414672502610e-17,1.414996116439907442e-15,4.733901228197039429e-20
2.251385908803422916e-14,3.323673886742781951e-17,1.408747727301510842e-15,4.712650823872999128e-20
2.238754099747873185e-14,3.294770408078093164e-17,1.371242775377692467e-15,4.660705691770588178e-20
2.225701580289267611e-14,3.300067819498456680e-17,1.428833562666088685e-15,4.695181085085902543e-20
2.212293403168531771e-14,3.265051750640367434e-17,1.415104686743843496e-15,4.624506296510055375e-20
2.198505555877032672e-14,3.240793192635782972e-17,1.423098619300877193e-15,4.582737679337243611e-20
2.184295412075673506e-14,3.243577647584118824e-17,1.499783281783125499e-15,4.607900577713283639e-20
2.169700879607565734e-14,3.217934588914565577e-17,1.500725403950503072e-15,4.566809690074948042e-20
2.154811220310991944e-14,3.190673747173904502e-17,1.432387048405832342e-15,4.527150324090607986e-20
2.139460246116428508e-14,3.185332250472392907e-17,1.460448028775533117e-15,4.539831221526670911e-20
2.123716255930554926e-14,3.147386303649948600e-17,1.435429553699216702e-15,4.467061024592679976e-20
2.107612988766594793e-14,3.143673422127002392e-17,1.426627393097623418e-15,4.490160865891181493e-20
2.090975281328001236e-14,3.113426192603010845e-17,1.437942835493159091e-15,4.438643830840394844e-20
2.073883509456119855e-14,3.072437011362034994e-17,1.351793035376280999e-15,4.365005030927994460e-20
2.056372143202167393e-14,3.085699954766644972e-17,1.359298367260312027e-15,4.439892352004181509e-20
2.038336836298436812e-14,3.064606023446811952e-17,1.355647110081979783e-15,4.417123844716635976e-20
2.019763411318120786e-14,3.046364916217727372e-17,1.324389555069057763e-15,4.402954017423447589e-20
2.000712362875131850e-14,3.016070860204545950e-17,1.310137353864964948e-15,4.359214058196126762e-20
1.981143053938647532e-14,2.982790007507430056e-17,1.328725861879669123e-15,4.302018157336726317e-20
1.961068159033040325e-14,2.960595601430730923e-17,1.334435613104392929e-15,4.279127307251223711e-20
1.940221785851946856e-14,2.923555824492450230e-17,1.347929876067425260e-15,4.214356617982953479e-20
1.919262787738540732e-14,2.886438184817338791e-17,1.306007176744895450e-15,4.156122778497184196e-20
1.897725335983435248e-14,2.870204174230188498e-17,1.396943496581518339e-15,4.140531776793122753e-20
1.875285506262743307e-14,2.839701984245990760e-17,1.353009238030867505e-15,4.095424317113146302e-20
1.852143061570128313e-14,2.799833760880592307e-17,1.284551342859118763e-15,4.037792009370018843e-20
1.828512892504422904e-14,2.769149429151796463e-17,1.310506526329896921e-15,4.007084303192177597e-20
1.804269138637101055e-14,2.741577391777095936e-17,1.266945057150841397e-15,3.971977688076278943e-20
1.778758803971925815e-14,2.697226769560177371e-17,1.199134790415223000e-15,3.918648040980660622e-20
1.752362868194718696e-14,2.677845793679423497e-17,1.242350426144020762e-15,3.911851067987069595e-20
1.724758100114765607e-14,2.646271371344568404e-17,1.259133369932964568e-15,3.865285722648978577e-20
1.695743291772612677e-14,2.603414028947713268e-17,1.238973145155175961e-15,3.816048286569148830e-20
1.664522592379668187e-14,2.554141938612924801e-17,1.193590087169109452e-15,3.744775544336177658e-20
1.631003086934267803e-14,2.503020940068482973e-17,1.161439423769652991e-15,3.671315279976664622e-20
1.593208178347742391e-14,2.448496960294590186e-17,1.129645702810069973e-15,3.597030234672931541e-20
1.548337863909846906e-14,2.393412712522517016e-17,1.094237878515872784e-15,3.538391804991793682e-20
1.490233190546837252e-14,2.309787605458384709e-17,1.070649141788272444e-15,3.410427864603728750e-20
1.373139663095726659e-14,2.127314113369988222e-17,9.685678487605812592e-16,3.150876043048113037e-20
1.222572886120265728e-14,1.909926380185709213e-17,8.880098694064182899e-16,2.840978991851806202e-20
1.449421327743887659e-14,2.278655714604100236e-17,1.038542889060965204e-15,3.412789353852524800e-20
1.518682366480701254e-14,2.405393918752479632e-17,1.124681325481166028e-15,3.628794918533946518e-20
1.566293050306993011e-14,2.465135051773115717e-17,1.144015188723388052e-15,3.705881404209981947e-20
1.604719634324353886e-14,2.537206695284833223e-17,1.195570164648226402e-15,3.824500115939568631e-20
1.637853540292034151e-14,2.608791584002962063e-17,1.213070555387667062e-15,3.965198144644394310e-20
1.667597144950628905e-14,2.660371613987353525e-17,1.220946168948432783e-15,4.051586451021843160e-20
1.695262940643513247e-14,2.743445829117560630e-17,1.233051302654338024e-15,4.239812032824528825e-20
1.721007502776656192e-14,2.820189242016722010e-17,1.306175350551305408e-15,4.402632849518128599e-20
1.745078805776431856e-14,2.854518687281415322e-17,1.226641607078606731e-15,4.464906136709477521e-20
1.768268454011190110e-14,2.889702453666944805e-17,1.238372519207217652e-15,4.516374174819156004e-20
1.790350433075005835e-14,2.945345520297467214e-17,1.290929819835473481e-15,4.630544889868190156e-20
1.811564161403630776e-14,2.951331691806468564e-17,1.305055499351792374e-15,4.595152394164565536e-20
1.832012226943198501e-14,2.968728665643565537e-17,1.350110768876542383e-15,4.588374182380428930e-20
1.851783727643591151e-14,2.982980141644800657e-17,1.403670745883119186e-15,4.580928950769601083e-20
1.870394496243602286e-14,3.002069891084193723e-17,1.420209696637758378e-15,4.592943971138154500e-20
1.888407814799500915e-14,3.028466670174708326e-17,1.411525519374326510e-15,4.633038317027902414e-20
1.906178085706059159e-14,3.055157771986601544e-17,1.431415008228979270e-15,4.666752710565980912e-20
1.923786649398254160e-14,3.037088857182152926e-17,1.446959683218576560e-15,4.571960359324123732e-20
1.940080736451294177e-14,3.073773671370302402e-17,1.487758868449090730e-15,4.639896080363041645e-20
1.956031881575695712e-14,3.113327419801679005e-17,1.514958879037631972e-15,4.721467890686143508e-20
1.971624071908433616e-14,3.099492066367062792e-17,1.514104546763475934e-15,4.642806086776103303e-20
1.986524991385977327e-14,3.143420147255595465e-17,1.510359179803078726e-15,4.743073710724954569e-20
2.000821221702433912e-14,3.149102395791632342e-17,1.503340179781666826e-15,4.726442436505699016e-20
2.014589930973317526e-14,3.173778807854517359e-17,1.529741131236823536e-15,4.767941270502150096e-20
2.027837873800014117e-14,3.162777132768151487e-17,1.478428029490682413e-15,4.712248425621628450e-20
2.040527271099917029e-14,3.204364448566932334e-17,1.576165519336235424e-15,4.793362181972583220e-20
2.052742644367586916e-14,3.210752216220663747e-17,1.547799396672123154e-15,4.788609998351479502e-20
2.064594951517417441e-14,3.234944668604327132e-17,1.591355941745844664e-15,4.828446967513248119e-20
2.075905393179845420e-14,3.242519613215665437e-17,1.573258444599035938e-15,4.828142948150398204e-20
2.086834906003339499e-14,3.260663114910107645e-17,1.605749538899259775e-15,4.853536830199902841e-20
2.097501362412139212e-14,3.264650245850883677e-17,1.529448952749429560e-15,4.851686032879570989e-20
2.107592108921240849e-14,3.296014564306244515e-17,1.642270592141672805e-15,4.908629065177544002e-20
2.117259921360745173e-14,3.298510173558700489e-17,1.588705446862289149e-15,4.902862407641799836e-20
2.126580090293733856e-14,3.333780774590588159e-17,1.580449911878846476e-15,4.986361374492501122e-20
2.135324188381887752e-14,3.329174159907734320e-17,1.609245391513759696e-15,4.949370996515686343e-20
2.143795857862366771e-14,3.345431749700556330e-17,1.646824415812737555e-15,4.973949125284331963e-20
2.152153936998377940e-14,3.368088127862792358e-17,1.669844288607632054e-15,5.019869766222477838e-20
