# Resampled Flux, Resampled Flux Uncertainty, Resampled Sky Flux, Resampled Sensitivity Curve
4.336347248404917032e+00,2.201341197919071679e-01,2.136492533640991809e+01
4.934536724484595460e+00,2.176508777177971476e-01,2.004912689263302994e+01
5.723801496779092446e+00,2.467614148831763499e-01,2.706630080212534395e+01
3.840126915513017991e+00,2.255233083473663080e-01,2.379712777313500993e+01
5.016422328078879112e+00,2.423734082741515750e-01,2.605125930537142409e+01
3.878047352194366137e+00,2.379572613529645775e-01,2.663546310830205499e+01
6.237044898842805551e+00,2.342937436318590916e-01,2.324153515220231014e+01
6.820915454448160276e+00,2.205804890057538048e-01,1.912820774242374000e+01
4.223893331288130604e+00,2.312297783361684234e-01,2.470613320655180445e+01
6.857156501931020109e+00,2.448507906343422857e-01,2.526521949725732341e+01
5.336987952940239310e+00,2.249682633339975257e-01,2.179675019803531200e+01
6.562451541178354830e+00,2.371536828043637468e-01,2.345454430411329128e+01
5.014029174272472744e+00,2.315425331265468789e-01,2.293402961847352728e+01
4.369703217732767264e+00,2.293135140793901849e-01,2.320443724480696446e+01
1.455091993943414863e+01,2.476746094436840517e-01,1.689463487550196419e+01
4.370141496515954849e+00,2.370413248356668112e-01,2.513529288568123832e+01
1.771276093854768030e+00,2.258352797686402347e-01,2.622594535080737899e+01
4.027471540681258233e+00,2.574934359805414186e-01,3.091167467189875140e+01
2.210151991880449085e+00,2.424323114377679722e-01,2.942076761840048604e+01
1.271538636658901211e+00,2.355371329778914447e-01,2.943538758352794105e+01
3.403168857122760738e+00,2.394427131442927181e-01,2.793001820576411021e+01
4.661381739632631138e+00,2.080091629707438439e-01,1.848964418356633033e+01
6.159894064872188046e+00,2.483764434060158066e-01,2.551330732616431263e+01
9.735778058792533551e-01,2.219810496846860715e-01,2.654649358212764199e+01
3.944660156670604323e+00,1.974281034951908542e-01,1.688273244865449385e+01
7.680073452829610403e+00,2.125566901786802854e-01,1.599840895607218449e+01
4.927432477390532028e+00,2.216053753677513227e-01,2.063615816249875223e+01
5.720238850184048651e+00,2.181324415013254359e-01,1.939099018889911008e+01
4.304308987056502112e+00,2.270661272932019970e-01,2.353563821805796508e+01
1.856876541651013124e+00,2.101233388831013627e-01,2.197275570680886503e+01
7.813131875011262828e+00,2.303971191273280206e-01,2.001481818031590620e+01
9.093854741883488302e+00,2.231571800880391143e-01,1.688792229896828800e+01
3.630775551391946188e+00,2.340385107691250743e-01,2.580525543419824075e+01
3.558639630423575895e+00,2.348900163750617665e-01,2.608591265559592642e+01
5.865750737134653114e+00,2.231851221744778624e-01,2.070542338256346326e+01
7.724912761365379410e+00,2.374314382810873425e-01,2.129149320357933561e+01
3.788834208056282460e+00,2.271422261748712867e-01,2.425572632500959003e+01
4.985550293551308521e+00,2.160943927500157680e-01,1.938306599184082302e+01
7.269724177679527166e+00,2.409079476708925471e-01,2.339597652553506535e+01
3.410524897599827465e+00,2.553844807039833964e-01,3.223786822144339936e+01
5.167714964807945677e-01,2.497590751699840794e-01,3.419848609395870653e+01
5.023620908127506723e+00,2.286822208387388478e-01,2.322062229560797775e+01
2.925825203796396323e+00,2.161553663295764649e-01,2.259252959408648209e+01
5.533033484171230754e+00,2.192503244789537065e-01,2.027618861754885060e+01
3.049405586029376725e+00,2.359661157035791157e-01,2.741693798585403030e+01
3.225011957051832301e+00,2.325540840428705347e-01,2.524328818706671385e+01
6.256767078855698827e+00,2.118061932744620679e-01,1.747147946958288500e+01
3.077917346066057824e+00,2.206841754030545721e-01,2.268829237111454589e+01
3.818665937002713839e+00,2.109223527762833228e-01,2.020590637905311127e+01
6.132722201429195330e+00,2.342089989121449445e-01,2.302601053753371829e+01
5.846702177006036116e+00,2.432089560769625236e-01,2.616339251728735960e+01
2.473431362086982777e+00,2.240306217076996620e-01,2.496729397221103852e+01
1.816079529613491950e+00,2.295770101965425580e-01,2.681085573203058914e+01
3.430120642475168680e+00,2.283331976511971118e-01,2.487606948196514622e+01
5.252262491649799969e+00,2.338365356660201677e-01,2.405761540917068686e+01
9.674700532416517618e+00,2.314431346315607707e-01,1.774134472828914610e+01
2.466774834578843834e+00,2.418017741540380017e-01,2.945337402109385039e+01
4.767524329470385958e+00,2.176363892290940349e-01,2.057005174153105287e+01
3.794644083322717965e+00,2.114165036020647648e-01,2.001912647089496389e+01
7.719771926654099836e+00,2.204880760953063235e-01,1.710147069847495871e+01
4.212890904149486637e+00,2.180546356208822034e-01,2.134851545680374230e+01
3.634388313049442765e+00,2.340974391724397752e-01,2.614420493610067098e+01
7.468773136357070186e+00,2.232235505437986378e-01,1.877564671790208095e+01
2.511765309965091841e+00,2.157928135573871364e-01,2.301279506047558243e+01
5.843071617775661863e+00,2.292107785389686236e-01,2.199646226676424376e+01
3.710692356960548111e+00,2.203817697601041792e-01,2.233488833451729860e+01
4.602696514929033533e+00,2.113401404080082480e-01,1.881579096091218162e+01
4.535053313460480240e+00,2.140666922277072726e-01,1.932540393999185824e+01
9.429069260594591384e+00,2.335026538381514694e-01,1.931428441628824544e+01
2.619260757757416958e+00,2.225490092219404026e-01,2.468974407076994027e+01
6.356059200542037324e+00,2.330360545017104434e-01,2.204184157443945580e+01
9.466950462359219998e+00,2.226901087417273439e-01,1.644548739725198061e+01
3.739852186906119424e+00,2.364790026563941550e-01,2.664158131944205010e+01
1.979765295488372212e+00,2.356929948070154435e-01,2.869260978956779695e+01
4.967658733967591722e+00,2.082890512697469498e-01,1.894520753206694508e+01
8.381030836491476066e+00,2.252592991390025279e-01,1.826099117828512775e+01
4.453632786035909064e+00,2.132461192287869456e-01,2.048545802585720210e+01
4.676543070475609021e+00,2.322736938658887529e-01,2.396606649141297396e+01
5.385349018573608149e+00,2.136203470405661775e-01,1.873076640508278246e+01
4.395420814682664989e+00,2.232212457044022436e-01,2.238704714215712244e+01
7.275141086299137250e+00,2.152954128185396721e-01,1.710618270953967013e+01
1.265219592353923117e+00,2.197051138814790638e-01,2.582262897564554294e+01
3.980427807824147290e+00,2.263232795596823999e-01,2.409796803014485889e+01
3.225866090504434958e+00,2.178386990051916772e-01,2.276621831947293373e+01
2.847387144625557198e+00,2.296061504160704092e-01,2.592803463651474871e+01
3.401184428940883020e+00,2.257712974859944211e-01,2.435627731144688468e+01
2.735119945953022214e+00,2.152911321162904457e-01,2.228469377651199324e+01
2.155168410903939069e+00,2.214196744589652655e-01,2.477048960747469764e+01
3.591993524549062400e+00,2.104768789633056914e-01,1.979978542521538998e+01
3.248559372299262282e+00,2.216891919619416174e-01,2.329957465834677421e+01
5.171512355096067326e-01,2.128714638096832479e-01,2.483681532862752661e+01
3.248161199837737545e+00,2.157974133766142333e-01,2.144071933491514415e+01
3.565465409654238194e+00,1.995294852753274062e-01,1.778993363989035714e+01
6.506370630732723370e+00,2.210669539238190040e-01,1.882249366262379553e+01
1.848149049974331604e+00,1.885553557749721498e-01,1.738006818120380714e+01
1.595560636412073352e+00,2.077972099534156902e-01,2.239457247849602695e+01
3.400102999529791781e+00,2.120090541458468925e-01,2.097871514714887198e+01
8.774439830584404021e+00,2.298875967382857655e-01,1.918958470299046937e+01
7.129083721568919785e+00,2.068210479448807371e-01,1.540527895595266017e+01
3.780428006721165080e+00,2.099639514783684102e-01,1.985345008665031941e+01
1.586858749598062834e+00,1.976948901106506395e-01,1.979545241338889383e+01
4.437389965287178661e+00,2.102306336341463744e-01,1.918789033220462059e+01
2.248156941716514812e+00,2.082331580066348053e-01,2.112333999073485202e+01
3.195714270757228359e+00,1.921846472323644750e-01,1.637027646555550220e+01
1.892236089493616102e+00,1.969812686327311602e-01,1.917832595997238343e+01
4.427821784795186844e+00,2.011501266732721727e-01,1.713305515852531613e+01
3.215150670756992568e+00,1.842993491309135590e-01,1.490757072123742510e+01
3.710292239217289012e+00,2.014377338327740796e-01,1.816701436105462264e+01
4.845935587334527561e+00,1.844803030579958703e-01,1.309544254151255416e+01
5.414320772838163265e+00,1.854899353185374689e-01,1.216661348453736480e+01
5.593603962898411552e+00,1.750480912492259344e-01,1.022931850318895464e+01
1.322455611734753234e+00,1.721447011693562346e-01,1.494204983678726784e+01
9.790754683959187687e+00,1.638236616621884245e-01,3.510522149421697158e+00
2.027667414894873676e+00,1.713830880775125687e-01,1.398288734406000344e+01
6.464894882219992311e+00,1.692588323737412304e-01,7.970075289695652820e+00
1.126551073700320416e+01,1.805796542215818978e-01,5.053270837073919886e+00
6.189021450089967402e+00,1.372748623697588599e-01,3.114613523840796816e+00
8.059509301019675220e+00,1.086359508911787647e-01,-1.840145859355707625e+00
1.505466632021673767e+01,1.211042827563157398e-01,-7.266256312464257405e+00
4.986136838838516994e+00,7.061550821542089684e-02,-9.558622555484006966e+00
4.638891230607987914e+00,1.064948849710708190e-01,-1.237319133281063799e+01
3.874484347966945297e+00,1.319845701639387470e-01,-1.448923584744030180e+01
2.352402475602734189e+00,1.414277303477403658e-01,-1.420310304291855985e+01
1.566639652482908707e+00,1.625132473593688676e-01,-1.651331108406385084e+01
1.746923941711468753e-01,1.612304465733168934e-01,-1.464845914622067369e+01
1.793578703598370350e+00,2.180820250782312675e-01,-2.789887100981859547e+01
1.662788401253542769e+00,2.177486713351433067e-01,-2.758051415019986408e+01
2.545750253308578070e+00,2.147896459700121274e-01,-2.807921427247130453e+01
2.548291705542034880e+00,2.065771119612095086e-01,-2.711813281986830049e+01
3.308737352546438970e+00,2.004649685049549601e-01,-2.676447408582746235e+01
3.823886204915090126e+00,1.856568439502196133e-01,-2.381630854015467946e+01
2.428084981296348976e-01,1.466505877888351350e-01,-1.215196449180529825e+01
1.612470758140724492e+00,6.550412885472911562e-02,-5.123158739289022989e+00
8.652666183638727526e-01,2.627586316646672929e-02,-5.917271527618276572e+00
5.370295328134367274e+00,9.907214404206154956e-02,5.045567927415229859e-01
3.305517211894781759e+00,1.407526785692510829e-01,7.119630224129841700e+00
4.901761939061941575e+00,1.414678775581253156e-01,5.216764849946313731e+00
3.826025512047356969e+00,1.352680391805076154e-01,5.417284265262429344e+00
4.408067651897100703e+00,1.480026540176805905e-01,6.974255389008635397e+00
1.467279268239189305e+00,1.603818312760202369e-01,1.259028241734124087e+01
4.025302670097523183e+00,1.503596102125866474e-01,7.447650844954454286e+00
4.650725708144981319e+00,1.690004049515672624e-01,1.008307719002713654e+01
2.972644688849768624e+00,1.582250126134348289e-01,1.048760516745661953e+01
2.302678240760267503e+00,1.649976394321709394e-01,1.236526409489543354e+01
2.566864695929353513e+00,1.748091229973017247e-01,1.360839755770680881e+01
4.273281702553660466e+00,1.809464393928697790e-01,1.294047826832021819e+01
5.778389665922399665e+00,1.901963171982366252e-01,1.310170907388831374e+01
3.894060869251656509e+00,1.927767374095025743e-01,1.598567706264200261e+01
1.650913078556505820e+00,2.036524165641250272e-01,2.111918876395076694e+01
2.152583382580783855e+00,1.916116710361421560e-01,1.782575620611669365e+01
3.244402544361438601e+00,1.995530017516896348e-01,1.765126931667597532e+01
3.496953055878265548e+00,1.912725251072248944e-01,1.629955125010604178e+01
4.330907890347614142e+00,1.939640435882181990e-01,1.538508842113813557e+01
6.034174661431161546e+00,1.988550272627677140e-01,1.469782930579652458e+01
9.600638849325910940e+00,2.113531826425800730e-01,1.278457707562622758e+01
4.902358212522953451e+00,1.977596419766900482e-01,1.597012052097884727e+01
1.132598998831611681e+01,2.101371295119147664e-01,1.115251863488021122e+01
3.795000883146547821e+00,1.908450826437636527e-01,1.537838456709069668e+01
4.215714182211732997e+00,2.092813955916383029e-01,1.888669850621204205e+01
2.240136942051146107e+00,2.089474369183831892e-01,2.154778691424201753e+01
2.635684477828660555e+00,2.108888474908904576e-01,2.127393754563509987e+01
6.239497040405631800e+00,2.097286649115997492e-01,1.682992817377794026e+01
3.038662060918932095e+00,2.156782740064428494e-01,2.201058838580176769e+01
8.574685922141810357e-01,2.087591206701923108e-01,2.321569298379441904e+01
2.481906641306073080e+00,1.920714369708913516e-01,1.790700425570096854e+01
5.227099911940973342e+00,2.104287105988092155e-01,1.827475961981515340e+01
4.568401884380377531e+00,2.070352337823343492e-01,1.837038754033027033e+01
2.131043305215994277e+00,1.950079439167726192e-01,1.856928462325342366e+01
2.910301344914521859e+00,2.146557890805730895e-01,2.130725806827695124e+01
2.561205838594942996e+00,2.027621113772893335e-01,2.007253479369877880e+01
4.171666597213333993e+00,2.051393422697159463e-01,1.801506736790812013e+01
1.143218704927686957e+00,2.020468773251277439e-01,2.104935761783923809e+01
2.026682089132662234e+00,2.182781154497129283e-01,2.389483999183317309e+01
2.506922477299857732e+00,2.092510635410845532e-01,2.083255386112949381e+01
2.060152143162279348e+00,2.071964639341446757e-01,2.143965427230825327e+01
2.701571665287331836e+00,2.043372503319776656e-01,2.000559345672886735e+01
9.360896525466078089e-01,2.065031227725550866e-01,2.266329596841745797e+01
3.418542474768957451e+00,2.123177275855013812e-01,2.104590770865470262e+01
7.595564671172120974e+00,2.189851452278377408e-01,1.684851212334518422e+01
2.984012972846715073e+00,2.128982782179180133e-01,2.175010087914859014e+01
5.034448371054191185e+00,2.045653654466374205e-01,1.703529214211486575e+01
4.547171977625861672e+00,2.150620065567704353e-01,2.035839395947337849e+01
3.061670700193768635e+00,2.017974133651546931e-01,1.906631350838924632e+01
4.202598737892063063e+00,1.985269875286418684e-01,1.694710079359391841e+01
5.882606501820136558e+00,2.076143759871242611e-01,1.631963170305173350e+01
7.845416550731001415e+00,2.167245597757656572e-01,1.608539446626580727e+01
4.268415516202860971e+00,1.882848465590512832e-01,1.453605142173060827e+01
2.468736233663052726e+00,2.131739778076832681e-01,2.162307452995996115e+01
3.829089094568448814e+00,2.108717936404716775e-01,2.023417270321073858e+01
3.028165636493464152e+00,2.064537613267889427e-01,1.932616611512125360e+01
4.554544617238114768e+00,2.021127474713673433e-01,1.729959517746108943e+01
5.388506884200120695e+00,2.090887354840388623e-01,1.791377411509240147e+01
3.891375175306390322e+00,2.182405987162283623e-01,2.097800771443388612e+01
4.256771845490999517e+00,2.122785158951293327e-01,1.976508709591266566e+01
3.967138367734409421e+00,2.091319928018623431e-01,1.936193339524061585e+01
1.293412409479817615e+00,2.065676934770775408e-01,2.233703802868120292e+01
5.988514106664959424e-01,2.152783694649431367e-01,2.513351704291404332e+01
3.399960114870914207e+00,2.122586151311484093e-01,2.104623857669807663e+01
3.860702525898035198e+00,2.174446842516778999e-01,2.109855033358820720e+01
5.607282368657779514e+00,2.094430431658022007e-01,1.717016912853972244e+01
1.292465918862141683e+00,1.965784849177476812e-01,1.948537978881148192e+01
4.196695181895395699e+00,2.141230940553506823e-01,1.979808057146566824e+01
3.906740227349457584e+00,2.077149054561356900e-01,1.935917412233509438e+01
4.237737910527876295e+00,2.086611084999946131e-01,1.921187091321450069e+01
2.527487299232262785e+00,2.058048254766127738e-01,2.052809204799024201e+01
3.145461093538895803e+00,1.943392797710396525e-01,1.718782019144603979e+01
1.673933691083746345e+00,2.136115661824095902e-01,2.342548956905060820e+01
2.854459874679315057e+00,2.169121486360425788e-01,2.281879313731346670e+01
1.883606891631669722e+00,1.959623715328623339e-01,1.915903201700345093e+01
4.938076949442460339e+00,2.091512128706887186e-01,1.790331278339523990e+01
4.238335662510316126e+00,2.026510508663555143e-01,1.776460251358153641e+01
2.238940675187536922e+00,2.155651287198154797e-01,2.320494099101140861e+01
6.603872373818826524e-01,2.130729598340157238e-01,2.455618180531634209e+01
3.614204732167896950e+00,2.061293020290798361e-01,1.881366149811870869e+01
1.234660508288337954e+00,2.148629852619348968e-01,2.428519355576858629e+01
