# Flux, Flux Uncertainty, Sky Flux, Sensitivity Curve
4.240750114511997953e-19,9.454651307777684983e-21,8.473218289748165581e-19,3.630096833724325656e-20
1.533465416220985997e-19,9.117772407306768853e-21,1.073995767634513472e-18,3.666807213011883650e-20
4.057318527639043448e-19,8.413317528559722765e-21,5.916304670256151561e-19,3.633592073540033970e-20
1.162147426717827108e-19,9.033749687036646019e-21,1.060215675296755416e-18,3.698787370994339524e-20
2.039229710110988681e-19,9.015220251254102218e-21,1.016507597580043959e-18,3.662247736013688473e-20
4.650506222771136632e-19,8.867207532851697168e-21,6.514554467288546984e-19,3.631087506881581275e-20
9.042210373102738595e-20,9.555152980338683551e-21,1.294240153804738721e-18,3.606495643779320435e-20
4.071065154860011642e-19,8.323803340338978217e-21,5.485762326662042470e-19,3.698126223273579208e-20
3.506178010969241756e-20,8.208088564869782929e-21,1.003102495869819559e-18,3.643363373032854501e-20
3.151715974037927440e-19,9.221367195143590486e-21,9.187172686811345296e-19,3.649652560571029633e-20
3.382547376143823268e-19,9.218487294595283481e-21,8.883404994876359893e-19,3.661609713730291706e-20
4.753347274035254814e-19,8.642427433610860360e-21,5.283775950257896568e-19,3.725155006763321973e-20
3.062635635389737061e-19,9.413808703775950885e-21,9.576988096625295488e-19,3.677895563976959869e-20
2.968948793413304424e-19,8.809781502599259250e-21,8.123787252877155147e-19,3.688745420626998733e-20
1.815629102443291994e-19,7.863026530264624518e-21,7.296351754294986131e-19,3.647002055571456271e-20
2.656970691092105151e-19,9.164528028607179976e-21,9.393237952369773158e-19,3.660770715595720626e-20
2.848790223672786349e-19,8.609095261538708773e-21,7.672596346682957412e-19,3.671738458125716351e-20
3.383584240920781376e-19,9.434158070217247857e-21,9.228050119448022869e-19,3.661778176636932617e-20
4.205355133217538173e-19,8.871723249616401287e-21,6.793946223466752496e-19,3.684764970622904076e-20
1.540426550476866017e-19,8.766297942089765871e-21,9.856748669157892837e-19,3.684409016617392023e-20
2.167868552539724656e-19,9.236570275657841061e-21,1.029900172899161678e-18,3.688380226091074929e-20
2.973043561384725754e-19,8.972493436549514955e-21,8.130618754340198292e-19,3.714523600281555209e-20
1.272909740760920627e-19,9.034334150776449547e-21,1.095814778183758649e-18,3.670189082118614823e-20
2.296288500086147033e-19,8.853866291646747788e-21,9.280580036833872295e-19,3.659031111489502748e-20
2.471527274014576658e-19,9.038416955852574460e-21,9.213919043481483379e-19,3.745628532509554248e-20
1.800957051101978020e-19,8.440238620540433875e-21,8.582075934633252181e-19,3.719734341241945233e-20
1.878673559594116089e-19,8.910439278802531371e-21,9.355313312362262853e-19,3.671568414414905603e-20
1.247172048303007328e-19,8.940011458112096941e-21,1.076255328150309297e-18,3.666258202861209331e-20
3.872113131912786821e-20,8.810037701602438464e-21,1.137091156397813038e-18,3.661416838921989004e-20
2.318113800856449162e-19,9.198881597284137716e-21,9.868081472966333888e-19,3.704004894700134092e-20
2.615287392115957875e-19,8.716508785464284401e-21,8.404923901662423879e-19,3.689392652982669347e-20
1.880756066860623282e-19,7.651327707312557342e-21,6.213173344739503189e-19,3.748782320127992529e-20
3.400491618508538795e-19,9.549186206390510285e-21,9.008225015072326278e-19,3.707323369318155116e-20
2.929996085303692904e-19,8.799986140137741530e-21,7.994075159060101016e-19,3.672138504557491659e-20
2.365745742216055670e-19,8.519969974035398142e-21,8.098682963660623889e-19,3.712151177458269541e-20
1.122716622450866017e-19,8.592379768179555031e-21,1.000675833864696554e-18,3.639105830108512025e-20
7.503158404920322996e-20,9.343306747521040759e-21,1.195598628976672393e-18,3.651510878869034918e-20
2.610075580326463292e-19,8.706839508889010020e-21,7.989984943689694042e-19,3.731730519827425002e-20
2.452593471098076756e-19,8.628742554067411894e-21,8.428231185550595902e-19,3.679163150910213596e-20
2.433298118445178070e-19,8.597563643241367203e-21,7.702568061119060306e-19,3.765065753748803438e-20
1.559801006569878805e-19,9.061323983842106015e-21,1.063846815969113708e-18,3.694249189884693312e-20
2.481824478607081348e-19,8.755340639052944532e-21,8.682735312997127805e-19,3.684043629913197907e-20
2.621016645150995599e-19,8.523118736112745517e-21,7.874633794517489486e-19,3.664308086024531871e-20
2.501177252124474698e-19,8.482255116990336425e-21,7.414332826672589481e-19,3.741880373058208649e-20
2.721632777338689404e-19,8.697660192200595698e-21,8.231037015547902056e-19,3.675862338204751175e-20
1.616729629550481602e-19,8.831058057418244758e-21,9.618696083487244555e-19,3.688732064354463774e-20
1.026274329370809158e-19,8.941116481713945358e-21,1.016271106305859281e-18,3.771913312519391957e-20
3.480219461876298402e-19,8.257774898102570739e-21,5.981029993165684463e-19,3.712722907027611963e-20
1.535157357070122363e-19,9.143269494679722453e-21,1.056417769808151171e-18,3.731092063116294670e-20
2.792661802684060791e-19,9.088029251234861020e-21,8.572930612925175868e-19,3.744322675362754227e-20
1.400369800769117262e-19,8.456616446312742247e-21,9.089932110996280245e-19,3.710344452099210975e-20
3.678617165902700955e-19,7.571177150054397461e-21,4.357005377085493509e-19,3.656259814531761525e-20
2.374497121990389737e-19,8.336616698934488832e-21,7.516836104582622146e-19,3.651276980975704729e-20
1.538891869278486198e-19,8.956821710357445841e-21,9.935400452572618169e-19,3.715487938014171709e-20
1.957219656899653685e-19,7.905079969297915107e-21,6.847952058819519259e-19,3.695927597044067797e-20
3.337411013435821235e-20,8.446728648271859945e-21,1.042102206971460866e-18,3.688459058238411190e-20
4.223507702617261236e-19,9.056680074716947301e-21,7.041520168353077525e-19,3.754926362326274280e-20
6.611262990170538154e-20,8.755247076592660538e-21,1.070015623432716505e-18,3.717044808029607389e-20
3.064756435788041394e-19,9.247079563448456013e-21,9.088024471747507589e-19,3.745218828104110683e-20
2.610057873483189997e-19,8.844825681698228098e-21,8.331504372660192048e-19,3.817234120940002883e-20
2.188681222265881338e-19,8.507576840892525663e-21,8.202630812720658472e-19,3.731751882017935316e-20
1.412584523230212817e-19,9.174586166747058085e-21,1.085520981874075542e-18,3.729920994970079762e-20
1.951315544874476298e-19,7.335140020225795928e-21,5.531214756555524262e-19,3.767979124141589101e-20
3.578553102916867823e-19,7.612328619929238277e-21,4.478460027216205989e-19,3.701269266005520598e-20
1.767250473285360569e-19,7.858016067651750337e-21,7.039317648697453083e-19,3.725677219971248057e-20
2.288123665787951611e-19,8.616407680097409357e-21,7.957747234281898587e-19,3.762972118963835286e-20
7.892865372081949784e-20,8.380512759158122089e-21,9.489645519764604990e-19,3.672084284295661076e-20
2.764331177392699513e-19,8.978479880819415504e-21,8.646240444934643551e-19,3.676711881471061015e-20
1.857812518834597811e-19,8.349280490548060730e-21,8.117684682364513788e-19,3.729927597370072411e-20
8.855193477444990227e-20,8.525111561668144536e-21,9.828718254858262560e-19,3.721400329488307092e-20
3.174906235020556952e-19,8.856603777582000983e-21,7.869498360695590424e-19,3.744689666499845304e-20
1.890108225447091078e-19,9.210435849597021695e-21,1.032522851664654620e-18,3.749149264619256557e-20
2.658655449589345804e-19,1.032188561355037376e-20,1.278380395716042830e-18,3.731116043000530240e-20
2.547266888626770479e-19,9.786250088619390663e-21,1.114847732160712417e-18,3.765265831231607700e-20
1.640120575481825273e-19,9.371253313897326188e-21,1.100736211733674890e-18,3.784539073834392428e-20
4.600680443404995314e-19,9.635095048940964382e-21,8.206671978929391191e-19,3.774660532716814645e-20
2.206186361840209923e-19,9.225581465349335101e-21,9.853960288178465274e-19,3.784917272092064805e-20
1.772854133371929960e-19,9.086638871470574857e-21,1.022076709658923191e-18,3.701023482971693447e-20
3.918753942671657189e-20,8.669339698867210258e-21,1.070399540508374137e-18,3.748893620458201899e-20
1.692082236122860017e-19,8.118336445868757724e-21,7.799355578032630112e-19,3.736559583192557627e-20
6.481291839746901477e-20,9.252084066831749476e-21,1.191666985217475902e-18,3.765042738847720847e-20
2.377526763553063013e-19,8.730431035609172603e-21,8.571424125842408751e-19,3.715109053572538949e-20
2.496570104614150093e-19,8.703737967430712980e-21,8.314906518157037982e-19,3.743024020105704314e-20
9.242266593225919418e-20,8.608368691040491345e-21,1.002519962714761373e-18,3.720120983101698510e-20
3.772252701404005035e-19,8.212879633434830278e-21,5.544926039560613149e-19,3.730024119905492106e-20
1.785406623155261428e-19,8.811617430020069366e-21,9.476030886196822469e-19,3.690267794584957589e-20
7.243539984979985988e-20,8.805243648590958615e-21,1.054035899387480954e-18,3.792901590383097625e-20
2.025930039946818058e-19,8.393028501087105608e-21,8.050807330474911534e-19,3.757183018617549513e-20
3.618275275076054582e-19,8.846074423073999260e-21,7.276119833479918702e-19,3.718599073412390899e-20
2.613296597698654112e-19,8.704893656520530022e-21,8.049402480353039198e-19,3.772361042509014219e-20
1.903750629841368089e-19,8.952449603289986535e-21,9.385612218188976913e-19,3.732883530259882967e-20
1.944411769998821322e-19,8.373604466343567298e-21,8.209675232656923689e-19,3.720950789659643501e-20
2.856538479189264086e-19,8.507306067686408028e-21,7.369707805015781063e-19,3.742113440003911867e-20
3.177545867834312331e-19,9.053647375019299430e-21,8.345566940472719641e-19,3.727822436036208972e-20
2.045841836679934588e-19,8.802179587733335037e-21,9.015419779348735846e-19,3.768955858885911835e-20
1.376888940586754536e-19,8.246331294029444267e-21,8.297938593181483727e-19,3.810806814140744036e-20
1.638333039179734093e-19,8.316976958856180854e-21,8.071969575574010382e-19,3.778140783772284399e-20
1.860474544335924853e-19,8.206118226602669130e-21,7.559147353149061638e-19,3.770312489730732372e-20
2.150628138135897565e-19,9.271670978677672434e-21,1.016973564388226171e-18,3.757342282652714068e-20
1.438408278755630956e-19,8.447496682173417336e-21,8.913764141805721206e-19,3.745731092753397065e-20
1.893825719736371135e-19,9.150206349263639904e-21,9.835006240977344546e-19,3.775251754892899448e-20
1.454896808749662545e-19,8.927257166298932900e-21,9.992619160235514637e-19,3.751622083537529073e-20
2.335723197538106401e-19,8.774112434889042402e-21,8.703768159736710554e-19,3.744919646115528831e-20
2.571973423573505368e-19,8.317463532137353796e-21,7.212703673379143839e-19,3.770715882273882181e-20
1.579211154917387380e-19,8.645119955862890266e-21,9.237023308721433802e-19,3.738757186928739444e-20
2.525990236698670982e-19,9.019638189913384135e-21,9.307020739595029559e-19,3.683728431730172131e-20
2.033839793994765618e-19,8.573176675478642433e-21,8.306388982591713110e-19,3.810838270441078810e-20
2.463960585940741931e-19,8.904253594468771339e-21,8.806323728854399943e-19,3.754634332123864662e-20
1.863123493093806046e-19,8.603706083962198320e-21,8.521874901074363968e-19,3.715821006095645700e-20
1.641618433408214303e-19,8.614893803649682469e-21,8.717487211340589916e-19,3.756819059807847854e-20
5.418190302730635423e-19,9.222428359897577687e-21,6.290897567413819692e-19,3.723606703413238595e-20
1.644187016096857449e-19,8.918252850254776480e-21,9.456701171203810423e-19,3.762319864031099811e-20
6.668220902762600911e-20,8.501890463937810176e-21,9.873130314900661854e-19,3.764642297097104779e-20
1.517974598323918963e-19,9.705059144564224311e-21,1.165076809845265348e-18,3.769051085751804360e-20
8.449561288300097551e-20,9.268352046751366655e-21,1.124775943255384022e-18,3.823067969687918337e-20
4.867320839112162857e-20,9.016122378635691037e-21,1.126756759583094576e-18,3.827898499334278698e-20
1.270948518061506773e-19,8.942235140475951004e-21,1.043075343550792120e-18,3.734603163758502316e-20
1.765867293109966987e-19,7.879993488500816621e-21,7.004416232937387779e-19,3.788291523296560311e-20
2.315797668786376510e-19,9.337653903842539244e-21,9.591667812259304580e-19,3.759476452675695608e-20
3.660504470016561710e-20,8.346149837463927710e-21,9.981077817697911721e-19,3.759847901124556516e-20
1.471251328953553043e-19,7.363533184192991604e-21,6.296801641947970169e-19,3.729728976691689167e-20
2.866502127160216379e-19,7.933442411476372136e-21,5.971228476579702723e-19,3.732388947535515509e-20
1.826021727704993756e-19,8.212314065276296213e-21,7.647405287435849140e-19,3.705828006946160636e-20
2.166200513599791248e-19,8.260469871773698296e-21,7.343185137286752126e-19,3.786905705047777302e-20
1.623667559390847859e-19,8.565368002881370774e-21,8.878092251075308409e-19,3.772190993428637360e-20
7.039758086022367094e-20,7.966159519949061069e-21,8.330272971280466388e-19,3.791182627447635557e-20
2.999553900440400378e-19,8.845218388530170618e-21,7.683925844306252908e-19,3.839118484655138913e-20
3.460709015906075859e-19,8.492351010820086507e-21,6.426777930681577490e-19,3.805546838093991454e-20
1.384464403713736043e-19,8.924208689623002521e-21,9.839897033484018722e-19,3.813136846707497432e-20
1.346709146688469539e-19,8.889029695891075103e-21,9.871788329639347993e-19,3.784336956108629848e-20
2.211706802198646670e-19,8.415292005809915047e-21,7.807069851725149253e-19,3.770543450127984851e-20
2.918838632543327217e-19,8.971286486252464790e-21,8.044936535458901659e-19,3.778474557203183299e-20
1.420201029218457342e-19,8.514165721651229728e-21,9.091980698963359911e-19,3.748385258448765754e-20
1.873073387904211938e-19,8.118675622607273357e-21,7.282226223305586704e-19,3.757004297653938362e-20
2.766742859581104574e-19,9.168578170836940176e-21,8.904141259402375881e-19,3.805842961794789952e-20
1.303370054826222762e-19,9.759802218455268332e-21,1.232006020563975262e-18,3.821611317787110417e-20
1.962254476316668093e-20,9.483705401527042843e-21,1.298564895279934439e-18,3.797141463257143778e-20
1.917461372534704020e-19,8.728551239491796578e-21,8.863058561208680301e-19,3.816891058464469990e-20
1.101254051440525833e-19,8.135891802496827028e-21,8.503623085717695001e-19,3.763909238363237373e-20
2.086096190616194468e-19,8.266302164904003711e-21,7.644645555876253088e-19,3.770257665318759190e-20
1.179817046330297184e-19,9.129544686967327575e-21,1.060763151418310829e-18,3.869006640951733548e-20
1.228685288366099312e-19,8.859991392842334864e-21,9.617346303977168996e-19,3.809862737654190817e-20
2.365103123584861585e-19,8.006427009260935973e-21,6.604345366603709435e-19,3.780072190281079761e-20
1.175962116184260255e-19,8.431552921557394884e-21,8.668384920551552996e-19,3.820642284911513036e-20
1.450917301829923240e-19,8.014078634644566354e-21,7.677314446504028280e-19,3.799539749656012429e-20
2.320340986528817134e-19,8.861395017421242617e-21,8.711986985817292548e-19,3.783541648092383809e-20
2.221354268808008678e-19,9.240307380776347602e-21,9.940332497752909786e-19,3.799328581408115987e-20
9.433910687803809728e-20,8.544748437006660638e-21,9.522771687152974527e-19,3.814098435237698404e-20
6.935360011611312055e-20,8.767232877963467624e-21,1.023870010585815398e-18,3.818863600696679386e-20
1.309825033488006202e-19,8.719125926838821704e-21,9.499169836415118067e-19,3.818597565544630407e-20
1.983561158581822257e-19,8.831033680092333212e-21,9.085561045282249718e-19,3.776584208682154869e-20
3.699244600777145952e-19,8.849522145972707714e-21,6.783628441701951335e-19,3.823626982956504530e-20
9.384911219017229184e-20,9.199413546895294126e-21,1.120561538141633490e-18,3.804526901872472258e-20
1.801205155894896152e-19,8.222460113451375618e-21,7.771514247938074935e-19,3.778072289554499709e-20
1.450792374316724286e-19,8.083009749942192082e-21,7.653839302637558339e-19,3.823263374535936923e-20
2.931368423593367122e-19,8.372420716382036541e-21,6.493807288455001208e-19,3.797221538983833199e-20
1.580338404891105247e-19,8.179659119508703789e-21,8.008248879781864014e-19,3.751197077841609762e-20
1.380532609075250993e-19,8.892256980856260366e-21,9.930949679493453133e-19,3.798528088257337531e-20
2.827560173628923259e-19,8.450892935296038506e-21,7.108164878544039331e-19,3.785842898165841758e-20
9.592996906952451343e-20,8.241613118812249395e-21,8.789104259049624665e-19,3.819225016323588387e-20
2.238406419970228983e-19,8.780773397456933326e-21,8.426564926017715234e-19,3.830872812102112793e-20
